Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,EloHome,EloAway
E3,29/04/1995,Colchester,Carlisle,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1200.61,1371.12
E3,29/04/1995,Darlington,Chesterfield,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1118.67,1384.96
E3,29/04/1995,Doncaster,Scarborough,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1209.64,1130.13
E3,29/04/1995,Exeter,Fulham,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1097.85,1238.03
E3,29/04/1995,Gillingham,Hereford,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1160.95,1183.2
E3,29/04/1995,Lincoln,Bury,0.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,1211.75,1315.92
E3,29/04/1995,Mansfield,Torquay,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,1273.44,1210.48
E3,29/04/1995,Preston,Hartlepool,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1286.61,1143.68
E3,29/04/1995,Rochdale,Wigan,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1182.75,1204.54
E3,29/04/1995,Walsall,Scunthorpe,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1329.86,1242.9
E3,02/05/1995,Chesterfield,Carlisle,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1391.9,1381.12
E3,02/05/1995,Scarborough,Walsall,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1123.57,1336.22
E3,04/05/1995,Bury,Walsall,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1328.27,1344.8
E3,06/05/1995,Bury,Darlington,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1325.32,1111.73
E3,06/05/1995,Carlisle,Lincoln,2.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,1397.48,1199.4
E3,06/05/1995,Chesterfield,Colchester,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,1375.54,1190.61
E3,06/05/1995,Fulham,Rochdale,5.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1249.09,1192.48
E3,06/05/1995,Hartlepool,Mansfield,3.0,2.0,H,,,,,,,,,,,,,,,,,,,,,,1138.73,1267.97
E3,06/05/1995,Hereford,Barnet,3.0,2.0,H,,,,,,,,,,,,,,,,,,,,,,1185.95,1185.03
E3,06/05/1995,Northampton,Exeter,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1159.31,1086.79
E3,06/05/1995,Scunthorpe,Preston,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1236.54,1291.56
E3,06/05/1995,Torquay,Gillingham,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1215.95,1158.2
E3,06/05/1995,Wigan,Doncaster,3.0,2.0,H,,,,,,,,,,,,,,,,,,,,,,1194.81,1216.2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
